,,,,,,,,,,,,,,,,,
,,,15:00-15:15,329.42,350,3650,292.42,,,,67.02,,,,,,
,,,15:15-15:30,329.42,350,3650,292.42,,,,67.02,,,,,,
,,,15:30-15:45,329.42,350,3650,292.42,,,,67.02,,,,,,
,,,15:45-16:00,329.42,350,3650,292.42,,,,67.02,,,,,,
,,,16:00-16:15,329.42,350,3650,292.42,,,,67.02,,,,,,
,,,16:15-16:30,329.42,350,3650,292.42,,,,67.02,,,,,,
,,,16:30-16:45,329.42,350,3650,292.42,,,,67.02,,,,,,
,,,16:45-17:00,329.42,350,3650,292.42,,,,67.02,,,,,,
,,,17:00-17:15,329.42,350,2890,292.42,,,,67.02,,,,,,
,,,17:15-17:30,329.42,350,2890,292.42,,,,67.02,,,,,,
,,,17:30-17:45,329.42,350,2890,292.42,,,,67.02,,,,,,
,,,17:45-18:00,329.42,350,2890,292.42,,,,67.02,,,,,,
,,,18:00-18:15,338.05,350,2890,299.5,,,,75.35,,,,,,
,,,18:15-18:30,338.05,362,2890,299.5,,,,75.35,,,,,,
,,,18:30-18:45,338.05,380,2650,299.5,,,,75.35,,,,,,
,,,18:45-19:00,338.05,400,2650,299.5,,,,75.35,,,,,,
,,,19:00-19:15,338.05,409,2890,299.5,,,,75.35,,,,,,
,,,19:15-19:30,338.05,409,2890,299.5,,,,75.35,,,,,,
,,,19:30-19:45,338.05,409,2890,299.5,,,,75.35,,,,,,
,,,19:45-20:00,338.05,409,2890,299.5,,,,75.35,,,,,,
,,,20:00-20:15,338.05,409,2740,299.5,,,,75.35,,,,,,
,,,20:15-20:30,338.05,409,2740,299.5,,,,75.35,,,,,,
,,,20:30-20:45,338.05,409,2740,299.5,,,,75.35,,,,,,
,,,20:45-21:00,338.05,409,2740,299.5,,,,75.35,,,,,,
,,,21:00-21:15,338.05,409,2740,299.5,,,,75.35,,,,,,
,,,21:15-21:30,338.05,409,2740,299.5,,,,75.35,,,,,,
,,,21:30-21:45,338.05,409,2740,299.5,,,,75.35,,,,,,
,,,21:45-22:00,338.05,409,2740,299.5,,,,75.35,,,,,,
,,,22:00-22:15,336.2,405,2740,299.2,,,,73.8,,,,,,
,,,22:15-22:30,336.2,405,2740,299.2,,,,73.8,,,,,,
,,,22:30-22:45,336.2,405,2740,299.2,,,,73.8,,,,,,
,,,22:45-23:00,336.2,405,2740,299.2,,,,73.8,,,,,,
,,,23:00-23:15,336.2,370,2990,299.2,,,,73.8,,,,,,
,,,23:15-23:30,336.2,370,2990,299.2,,,,73.8,,,,,,
,,,23:30-23:45,336.2,370,2990,299.2,,,,73.8,,,,,,
,,,23:45-00:00,336.2,370,2990,299.2,,,,73.8,,,,,,
,19 Mar 2013,,00:00-00:15,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,00:15-00:30,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,00:30-00:45,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,00:45-01:00,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,01:00-01:15,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,01:15-01:30,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,01:30-01:45,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,01:45-02:00,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,02:00-02:15,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,02:15-02:30,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,02:30-02:45,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,02:45-03:00,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,03:00-03:15,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,03:15-03:30,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,03:30-03:45,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,03:45-04:00,346.66,445,2700,345.06,,,,77.66,,,,,,
,,,04:00-04:15,346.66,435,2700,345.06,,,,77.66,,,,,,
,,,04:15-04:30,346.66,435,2700,345.06,,,,77.66,,,,,,
,,,04:30-04:45,346.66,435,2700,345.06,,,,77.66,,,,,,
,,,04:45-05:00,346.66,435,2700,345.06,,,,77.66,,,,,,
,,,05:00-05:15,348.21,425,2700,345.06,,,,79.21,,,,,,
,,,05:15-05:30,348.21,425,2700,345.06,,,,79.21,,,,,,
,,,05:30-05:45,348.21,425,2700,345.06,,,,79.21,,,,,,
,,,05:45-06:00,348.21,425,2700,345.06,,,,79.21,,,,,,
,,,06:00-06:15,348.21,425,2700,345.06,,,,79.21,,,,,,
,,,06:15-06:30,348.21,425,2700,345.06,,,,79.21,,,,,,
,,,06:30-06:45,348.21,425,2700,345.06,,,,79.21,,,,,,
,,,06:45-07:00,348.21,425,2700,345.06,,,,79.21,,,,,,
,,,07:00-07:15,348.21,435,2890,345.06,,,,79.21,,,,,,
,,,07:15-07:30,348.21,435,2890,345.06,,,,79.21,,,,,,
,,,07:30-07:45,348.21,435,2890,345.06,,,,79.21,,,,,,
,,,07:45-08:00,348.21,435,2890,345.06,,,,79.21,,,,,,
,,,08:00-08:15,346.66,435,2890,345.06,,,,77.66,,,,,,
,,,08:15-08:30,346.66,435,2890,345.06,,,,77.66,,,,,,
,,,08:30-08:45,346.76,435,2890,345.16,,,,77.76,,,,,,
,,,08:45-09:00,346.76,435,2890,345.16,,,,77.76,,,,,,
,,,09:00-09:15,346.76,439,2890,345.16,,,,77.76,,,,,,
,,,09:15-09:30,346.76,439,2890,345.16,,,,77.76,,,,,,
,,,09:30-09:45,346.76,439,2890,345.16,,,,77.76,,,,,,
,,,09:45-10:00,346.76,439,2890,345.16,,,,77.76,,,,,,
,,,10:00-10:15,346.76,430,3650,345.16,,,,77.76,,,,,,
,,,10:15-10:30,346.76,430,3650,345.16,,,,77.76,,,,,,
,,,10:30-10:45,346.76,430,3650,345.16,,,,77.76,,,,,,
,,,10:45-11:00,346.76,430,3650,345.16,,,,77.76,,,,,,
,,,11:00-11:15,396.76,405,3650,345.16,,,,87.14,,,,,,
,,,11:15-11:30,396.76,405,3650,345.16,,,,87.14,,,,,,
,,,11:30-11:45,396.76,405,3650,345.16,,,,87.14,,,,,,
,,,11:45-12:00,396.76,405,3650,345.16,,,,87.14,,,,,,
,,,12:00-12:15,396.76,400,3650,345.16,,,,92.76,,,,,,
,,,12:15-12:30,396.76,400,3650,345.16,,,,92.76,,,,,,
,,,12:30-12:45,396.76,400,3650,345.16,,,,92.76,,,,,,
,,,12:45-13:00,396.76,400,3650,345.16,,,,92.76,,,,,,
,,,13:00-13:15,346.76,400,3650,345.16,,,,77.76,,,,,,
,,,13:15-13:30,346.76,400,3650,345.16,,,,77.76,,,,,,
,,,13:30-13:45,346.76,400,3650,345.16,,,,77.76,,,,,,
,,,13:45-14:00,346.76,400,3650,345.16,,,,77.76,,,,,,
,,,14:00-14:15,396.76,400,3650,345.16,,,,77.76,,,,,,
,,,14:15-14:30,396.76,400,3650,345.16,,,,77.76,,,,,,
,,,14:30-14:45,396.76,400,3650,345.16,,,,77.76,,,,,,
,,,14:45-15:00,396.76,400,3650,345.16,,,,77.76,,,,,,
,,,15:00-15:15,389.88,400,3650,338.28,,,,85.88,,,,,,
,,,15:15-15:30,389.88,400,3650,338.28,,,,85.88,,,,,,
,,,15:30-15:45,389.88,400,3650,338.28,,,,85.88,,,,,,
,,,15:45-16:00,389.88,400,3650,338.28,,,,85.88,,,,,,
,,,16:00-16:15,389.88,400,3650,338.28,,,,85.88,,,,,,
,,,16:15-16:30,389.88,400,3650,338.28,,,,85.88,,,,,,
,,,16:30-16:45,389.88,400,3650,338.28,,,,85.88,,,,,,
,,,16:45-17:00,389.88,400,3650,338.28,,,,85.88,,,,,,
,,,17:00-17:15,339.88,400,2750,338.28,,,,70.88,,,,,,
,,,17:15-17:30,339.88,400,2750,338.28,,,,70.88,,,,,,
,,,17:30-17:45,339.88,400,2750,338.28,,,,70.88,,,,,,
,,,17:45-18:00,339.88,400,2750,338.28,,,,70.88,,,,,,
,,,18:00-18:15,348.51,400,3000,346.91,,,,79.21,,,,,,
,,,18:15-18:30,348.51,400,3000,346.91,,,,79.21,,,,,,
,,,18:30-18:45,348.51,420,3000,346.91,,,,79.21,,,,,,
,,,18:45-19:00,348.51,430,3000,346.91,,,,79.21,,,,,,
,,,19:00-19:15,348.51,459,3200,346.91,,,,79.21,,,,,,
,,,19:15-19:30,348.51,459,3200,346.91,,,,79.21,,,,,,
,,,19:30-19:45,348.51,459,3200,346.91,,,,79.21,,,,,,
,,,19:45-20:00,348.51,459,3200,346.91,,,,79.21,,,,,,
,,,20:00-20:15,348.51,440,3200,346.91,,,,79.21,,,,,,
,,,20:15-20:30,348.51,440,3200,346.91,,,,79.21,,,,,,
,,,20:30-20:45,348.51,440,3200,346.91,,,,79.21,,,,,,
,,,20:45-21:00,348.51,440,3200,346.91,,,,79.21,,,,,,
,,,21:00-21:15,348.51,459,3200,346.91,,,,79.21,,,,,,
,,,21:15-21:30,348.51,459,3200,346.91,,,,79.21,,,,,,
,,,21:30-21:45,348.51,459,3200,346.91,,,,79.21,,,,,,
,,,21:45-22:00,348.51,459,3200,346.91,,,,79.21,,,,,,
,,,22:00-22:15,346.66,459,3200,345.06,,,,77.66,,,,,,
,,,22:15-22:30,346.66,459,3200,345.06,,,,77.66,,,,,,
,,,22:30-22:45,346.66,459,3200,345.06,,,,77.66,,,,,,
,,,22:45-23:00,346.66,459,3200,345.06,,,,77.66,,,,,,
,,,23:00-23:15,346.66,420,3000,345.06,,,,77.66,,,,,,
,,,23:15-23:30,346.66,420,3000,345.06,,,,77.66,,,,,,
,,,23:30-23:45,346.66,420,3000,345.06,,,,77.66,,,,,,
,,,23:45-00:00,346.66,420,3000,345.06,,,,77.66,,,,,,
,20 Mar 2013,,00:00-00:15,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,00:15-00:30,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,00:30-00:45,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,00:45-01:00,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,01:00-01:15,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,01:15-01:30,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,01:30-01:45,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,01:45-02:00,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,02:00-02:15,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,02:15-02:30,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,02:30-02:45,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,02:45-03:00,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,03:00-03:15,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,03:15-03:30,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,03:30-03:45,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,03:45-04:00,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,04:00-04:15,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,04:15-04:30,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,04:30-04:45,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,04:45-05:00,337.99,365,2640,333.39,,,,68.99,,,,,,
,,,05:00-05:15,339.54,365,2640,333.39,,,,70.54,,,,,,
,,,05:15-05:30,339.54,365,2640,333.39,,,,70.54,,,,,,
,,,05:30-05:45,339.54,365,2640,333.39,,,,70.54,,,,,,
,,,05:45-06:00,339.54,365,2640,333.39,,,,70.54,,,,,,
,,,06:00-06:15,339.54,365,2640,333.39,,,,70.54,,,,,,
,,,06:15-06:30,339.54,365,2640,333.39,,,,70.54,,,,,,
,,,06:30-06:45,339.54,365,2640,333.39,,,,70.54,,,,,,
,,,06:45-07:00,339.54,365,2640,333.39,,,,70.54,,,,,,
,,,07:00-07:15,339.54,365,2700,333.39,,,,70.54,,,,,,
,,,07:15-07:30,339.54,365,2700,333.39,,,,70.54,,,,,,
,,,07:30-07:45,339.54,365,2700,333.39,,,,70.54,,,,,,
,,,07:45-08:00,339.54,365,2700,333.39,,,,70.54,,,,,,
,,,08:00-08:15,337.99,365,2700,333.39,,,,68.99,,,,,,
,,,08:15-08:30,337.99,365,2700,333.39,,,,68.99,,,,,,
,,,08:30-08:45,338.09,365,2700,333.49,,,,69.09,,,,,,
,,,08:45-09:00,338.09,365,2700,333.49,,,,69.09,,,,,,
,,,09:00-09:15,338.09,365,2700,333.49,,,,69.09,,,,,,
,,,09:15-09:30,338.09,365,2700,333.49,,,,69.09,,,,,,
,,,09:30-09:45,338.09,365,2700,333.49,,,,69.09,,,,,,
,,,09:45-10:00,338.09,365,2700,333.49,,,,69.09,,,,,,
,,,10:00-10:15,338.09,375,3700,325,,,,69.09,,,,,,
,,,10:15-10:30,338.09,375,3700,325,,,,69.09,,,,,,
,,,10:30-10:45,338.09,375,3700,325,,,,69.09,,,,,,
,,,10:45-11:00,338.09,375,3700,325,,,,69.09,,,,,,
,,,11:00-11:15,388.09,375,3700,325,,,,69.09,,,,,,
,,,11:15-11:30,388.09,375,3700,325,,,,69.09,,,,,,
,,,11:30-11:45,388.09,375,3700,325,,,,69.09,,,,,,
,,,11:45-12:00,388.09,375,3700,325,,,,69.09,,,,,,
,,,12:00-12:15,388.09,375,3700,325,,,,69.09,,,,,,
,,,12:15-12:30,388.09,375,3700,325,,,,69.09,,,,,,
,,,12:30-12:45,388.09,375,3700,325,,,,69.09,,,,,,
,,,12:45-13:00,388.09,375,3700,325,,,,69.09,,,,,,
,,,13:00-13:15,338.09,375,3700,325,,,,69.09,,,,,,
,,,13:15-13:30,338.09,375,3700,325,,,,69.09,,,,,,
,,,13:30-13:45,338.09,375,3700,325,,,,69.09,,,,,,
,,,13:45-14:00,338.09,375,3700,325,,,,69.09,,,,,,
,,,14:00-14:15,388.09,375,3700,325,,,,69.09,,,,,,
,,,14:15-14:30,388.09,375,3700,325,,,,69.09,,,,,,
,,,14:30-14:45,388.09,375,3700,325,,,,69.09,,,,,,
,,,14:45-15:00,388.09,375,3700,325,,,,69.09,,,,,,
,,,15:00-15:15,381.21,375,3700,325,,,,62.21,,,,,,
,,,15:15-15:30,381.21,375,3700,325,,,,62.21,,,,,,
,,,15:30-15:45,381.21,375,3700,325,,,,62.21,,,,,,
,,,15:45-16:00,381.21,375,3700,325,,,,62.21,,,,,,
,,,16:00-16:15,381.21,375,3700,325,,,,62.21,,,,,,
,,,16:15-16:30,381.21,375,3700,325,,,,62.21,,,,,,
,,,16:30-16:45,381.21,375,3700,325,,,,64.21,,,,,,
,,,16:45-17:00,381.21,375,3700,325,,,,64.21,,,,,,
,,,17:00-17:15,331.21,400,2750,326.61,,,,62.21,,,,,,
,,,17:15-17:30,331.21,400,2750,326.61,,,,62.21,,,,,,
,,,17:30-17:45,331.21,400,2750,326.61,,,,62.21,,,,,,
,,,17:45-18:00,331.21,400,2750,326.61,,,,62.21,,,,,,
,,,18:00-18:15,414.84,400,2750,333.69,,,,100.3,,,,,,
,,,18:15-18:30,414.84,400,2750,333.69,,,,102.72,,,,,,
,,,18:30-18:45,414.84,400,2750,333.69,,,,103.03,,,,,,
,,,18:45-19:00,414.84,400,2750,333.69,,,,100.3,,,,,,
,,,19:00-19:15,414.84,350,4000,316.12,,,,100.17,,,,,,
,,,19:15-19:30,414.84,350,4000,316.12,,,,100.17,,,,,,
,,,19:30-19:45,414.84,350,4000,316.12,,,,100.17,,,,,,
,,,19:45-20:00,414.84,350,4000,316.12,,,,100.17,,,,,,
,,,20:00-20:15,414.84,350,4000,316.12,,,,104.21,,,,,,
,,,20:15-20:30,414.84,350,4000,316.12,,,,104.21,,,,,,
,,,20:30-20:45,414.84,350,4000,316.12,,,,104.21,,,,,,
,,,20:45-21:00,414.84,350,4000,316.12,,,,104.21,,,,,,
,,,21:00-21:15,414.84,350,4000,316.12,,,,101.99,,,,,,
,,,21:15-21:30,414.84,350,4000,316.12,,,,101.99,,,,,,
,,,21:30-21:45,414.84,350,4000,316.12,,,,101.99,,,,,,
,,,21:45-22:00,414.84,350,4000,316.12,,,,101.99,,,,,,
,,,22:00-22:15,337.99,350,4000,315.82,,,,68.99,,,,,,
,,,22:15-22:30,337.99,350,4000,315.82,,,,68.99,,,,,,
,,,22:30-22:45,337.99,350,4000,315.82,,,,68.99,,,,,,
,,,22:45-23:00,337.99,350,4000,315.82,,,,68.99,,,,,,
,,,23:00-23:15,337.99,350,4000,315.82,,,,68.99,,,,,,
,,,23:15-23:30,337.99,350,4000,315.82,,,,68.99,,,,,,
,,,23:30-23:45,337.99,350,4000,315.82,,,,68.99,,,,,,
,,,23:45-00:00,337.99,350,4000,315.82,,,,68.99,,,,,,
,21 Mar 2013,,00:00-00:15,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,00:15-00:30,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,00:30-00:45,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,00:45-01:00,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,01:00-01:15,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,01:15-01:30,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,01:30-01:45,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,01:45-02:00,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,02:00-02:15,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,02:15-02:30,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,02:30-02:45,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,02:45-03:00,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,03:00-03:15,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,03:15-03:30,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,03:30-03:45,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,03:45-04:00,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,04:00-04:15,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,04:15-04:30,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,04:30-04:45,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,04:45-05:00,354.65,365,2640,297.46,,,,87.25,,,,,,
,,,05:00-05:15,356.2,365,2640,297.46,,,,87.25,,,,,,
,,,05:15-05:30,356.2,365,2640,297.46,,,,87.25,,,,,,
,,,05:30-05:45,356.2,365,2640,297.46,,,,87.25,,,,,,
,,,05:45-06:00,356.2,365,2640,297.46,,,,87.25,,,,,,
,,,06:00-06:15,356.2,365,2640,297.46,,,,87.25,,,,,,
,,,06:15-06:30,356.2,365,2640,297.46,,,,87.25,,,,,,
,,,06:30-06:45,356.2,365,2640,297.46,,,,87.25,,,,,,
,,,06:45-07:00,356.2,365,2640,297.46,,,,87.25,,,,,,
,,,07:00-07:15,356.2,365,3400,297.46,,,,87.25,,,,,,
,,,07:15-07:30,356.2,365,3400,297.46,,,,87.25,,,,,,
,,,07:30-07:45,356.2,365,3400,297.46,,,,87.25,,,,,,
,,,07:45-08:00,356.2,365,3400,297.46,,,,87.25,,,,,,
,,,08:00-08:15,347.77,365,3400,290.58,,,,80.37,,,,,,
,,,08:15-08:30,347.77,365,3400,290.58,,,,80.37,,,,,,
,,,08:30-08:45,347.87,365,3400,290.68,,,,80.47,,,,,,
,,,08:45-09:00,347.87,365,3400,290.68,,,,80.47,,,,,,
,,,09:00-09:15,341.52,365,3400,284.33,,,,74.12,,,,,,
,,,09:15-09:30,341.52,365,3400,284.33,,,,74.12,,,,,,
,,,09:30-09:45,341.52,365,3400,284.33,,,,74.12,,,,,,
,,,09:45-10:00,341.52,365,3400,284.33,,,,74.12,,,,,,
,,,10:00-10:15,341.52,300,4000,245,,,,74.12,,,,,,
,,,10:15-10:30,341.52,300,4000,245,,,,74.12,,,,,,
,,,10:30-10:45,341.52,300,4000,245,,,,74.12,,,,,,
,,,10:45-11:00,341.52,300,4000,245,,,,74.12,,,,,,
,,,11:00-11:15,391.52,300,4000,245,,,,74.12,,,,,,
,,,11:15-11:30,391.52,300,4000,245,,,,74.12,,,,,,
,,,11:30-11:45,391.52,300,4000,245,,,,74.12,,,,,,
,,,11:45-12:00,391.52,300,4000,245,,,,74.12,,,,,,
,,,12:00-12:15,391.52,300,4000,245,,,,74.12,,,,,,
,,,12:15-12:30,391.52,300,4000,245,,,,74.12,,,,,,
,,,12:30-12:45,391.52,300,4000,245,,,,74.12,,,,,,
,,,12:45-13:00,391.52,300,4000,245,,,,74.12,,,,,,
,,,13:00-13:15,341.52,300,4000,245,,,,74.12,,,,,,
,,,13:15-13:30,341.52,300,4000,245,,,,74.12,,,,,,
,,,13:30-13:45,341.52,300,4000,245,,,,74.12,,,,,,
,,,13:45-14:00,341.52,300,4000,245,,,,74.12,,,,,,
,,,14:00-14:15,391.52,300,4000,245,,,,74.12,,,,,,
,,,14:15-14:30,391.52,300,4000,245,,,,74.12,,,,,,
,,,14:30-14:45,391.52,300,4000,245,,,,74.12,,,,,,
,,,14:45-15:00,391.52,300,4000,245,,,,74.12,,,,,,
,,,15:00-15:15,391.52,300,4000,245,,,,74.12,,,,,,
,,,15:15-15:30,391.52,300,4000,245,,,,74.12,,,,,,
,,,15:30-15:45,391.52,300,4000,245,,,,74.12,,,,,,
,,,15:45-16:00,391.52,300,4000,245,,,,74.12,,,,,,
,,,16:00-16:15,391.52,300,4000,245,,,,74.12,,,,,,
,,,16:15-16:30,391.52,300,4000,245,,,,74.12,,,,,,
,,,16:30-16:45,391.52,300,4000,245,,,,74.12,,,,,,
,,,16:45-17:00,391.52,300,4000,245,,,,74.12,,,,,,
,,,17:00-17:15,347.87,400,3000,290.68,,,,80.47,,,,,,
,,,17:15-17:30,347.87,400,3000,290.68,,,,80.47,,,,,,
,,,17:30-17:45,347.87,400,3000,290.68,,,,80.47,,,,,,
,,,17:45-18:00,347.87,400,3000,290.68,,,,80.47,,,,,,
,,,18:00-18:15,349.62,400,3000,290.88,,,,81.92,,,,,,
,,,18:15-18:30,349.62,400,3000,290.88,,,,81.92,,,,,,
,,,18:30-18:45,349.62,400,3000,290.88,,,,81.92,,,,,,
,,,18:45-19:00,349.62,400,3000,290.88,,,,81.92,,,,,,
,,,19:00-19:15,349.62,275,4000,250,,,,81.92,,,,,,
,,,19:15-19:30,349.62,275,4000,250,,,,81.92,,,,,,
,,,19:30-19:45,349.62,275,4000,250,,,,81.92,,,,,,
,,,19:45-20:00,349.62,275,4000,250,,,,81.92,,,,,,
,,,20:00-20:15,349.62,275,4000,263.26,,,,81.92,,,,,,
,,,20:15-20:30,349.62,275,4000,263.26,,,,81.92,,,,,,
,,,20:30-20:45,349.62,275,4000,263.26,,,,81.92,,,,,,
,,,20:45-21:00,349.62,275,4000,263.26,,,,81.92,,,,,,
,,,21:00-21:15,349.62,275,4000,263.26,,,,81.92,,,,,,
,,,21:15-21:30,349.62,275,4000,263.26,,,,81.92,,,,,,
,,,21:30-21:45,349.62,275,4000,263.26,,,,81.92,,,,,,
,,,21:45-22:00,349.62,275,4000,263.26,,,,81.92,,,,,,
,,,22:00-22:15,354.65,275,4000,262.96,,,,87.25,,,,,,
,,,22:15-22:30,354.65,275,4000,262.96,,,,87.25,,,,,,
,,,22:30-22:45,354.65,275,4000,262.96,,,,87.25,,,,,,
,,,22:45-23:00,354.65,275,4000,262.96,,,,87.25,,,,,,
,,,23:00-23:15,354.65,275,4000,262.96,,,,87.25,,,,,,
,,,23:15-23:30,354.65,275,4000,262.96,,,,87.25,,,,,,
,,,23:30-23:45,354.65,275,4000,262.96,,,,87.25,,,,,,
,,,23:45-00:00,354.65,275,4000,262.96,,,,87.25,,,,,,
,22 Mar 2013,,00:00-00:15,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,00:15-00:30,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,00:30-00:45,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,00:45-01:00,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,01:00-01:15,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,01:15-01:30,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,01:30-01:45,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,01:45-02:00,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,02:00-02:15,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,02:15-02:30,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,02:30-02:45,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,02:45-03:00,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,03:00-03:15,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,03:15-03:30,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,03:30-03:45,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,03:45-04:00,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,04:00-04:15,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,04:15-04:30,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,04:30-04:45,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,04:45-05:00,343.99,365,2550,297.25,,,,76.59,,,,,,
,,,05:00-05:15,345.54,365,2550,297.25,,,,76.59,,,,,,
,,,05:15-05:30,345.54,365,2550,297.25,,,,76.59,,,,,,
,,,05:30-05:45,345.54,365,2550,297.25,,,,76.59,,,,,,
,,,05:45-06:00,345.54,365,2550,297.25,,,,76.59,,,,,,
,,,06:00-06:15,345.54,365,2550,297.25,,,,76.59,,,,,,
,,,06:15-06:30,345.54,365,2550,297.25,,,,76.59,,,,,,
,,,06:30-06:45,345.54,365,2550,297.25,,,,76.59,,,,,,
,,,06:45-07:00,345.54,365,2550,297.25,,,,76.59,,,,,,
,,,07:00-07:15,345.54,325,3700,285,,,,76.59,,,,,,
,,,07:15-07:30,345.54,325,3700,285,,,,76.59,,,,,,
,,,07:30-07:45,345.54,325,3700,285,,,,76.59,,,,,,
,,,07:45-08:00,345.54,325,3700,285,,,,76.59,,,,,,
,,,08:00-08:15,343.99,325,3700,285,,,,76.59,,,,,,
,,,08:15-08:30,343.99,325,3700,285,,,,76.59,,,,,,
,,,08:30-08:45,344.09,325,3700,285,,,,76.69,,,,,,
,,,08:45-09:00,344.09,325,3700,285,,,,76.69,,,,,,
,,,09:00-09:15,337.74,325,3700,285,,,,70.34,,,,,,
,,,09:15-09:30,337.74,325,3700,285,,,,70.34,,,,,,
,,,09:30-09:45,337.74,325,3700,285,,,,70.34,,,,,,
,,,09:45-10:00,337.74,325,3700,285,,,,70.34,,,,,,
,,,10:00-10:15,367.74,325,3700,285,,,,70.34,,,,,,
,,,10:15-10:30,367.74,325,3700,285,,,,70.34,,,,,,
,,,10:30-10:45,367.74,325,3700,285,,,,70.34,,,,,,
,,,10:45-11:00,367.74,325,3700,285,,,,70.34,,,,,,
,,,11:00-11:15,377.16,325,3600,280.42,,,,59.76,,,,,,
,,,11:15-11:30,377.16,325,3600,280.42,,,,59.76,,,,,,
,,,11:30-11:45,377.16,325,3600,280.42,,,,59.76,,,,,,
,,,11:45-12:00,377.16,325,3600,280.42,,,,59.76,,,,,,
,,,12:00-12:15,377.16,325,3600,280.42,,,,59.76,,,,,,
,,,12:15-12:30,377.16,325,3600,280.42,,,,59.76,,,,,,
,,,12:30-12:45,377.16,325,3600,280.42,,,,59.76,,,,,,
,,,12:45-13:00,377.16,325,3600,280.42,,,,59.76,,,,,,
,,,13:00-13:15,357.16,325,3600,280.42,,,,59.76,,,,,,
,,,13:15-13:30,357.16,325,3600,280.42,,,,59.76,,,,,,
,,,13:30-13:45,357.16,325,3600,280.42,,,,59.76,,,,,,
,,,13:45-14:00,357.16,325,3600,280.42,,,,59.76,,,,,,
,,,14:00-14:15,377.16,300,4000,260,,,,59.76,,,,,,
